response-time,DNS+dialup,DNS,Request-write,Response-delay,Response-read,status-code,offset
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0582
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0602
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0602
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0602
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0602
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0622
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0622
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0622
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0622
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0642
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0642
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0642
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0642
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0662
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0662
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0662
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0662
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0683
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0682
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0682
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0682
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0702
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0702
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0702
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0702
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0722
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0722
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0722
0.0012,0.0000,0.0000,0.0000,0.0011,0.0001,200,0.0722
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0742
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0742
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0742
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0762
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0762
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0762
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0762
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0783
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0783
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0782
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0783
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0802
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0803
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0802
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0802
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0822
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0822
0.0012,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0822
0.0012,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0822
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.0842
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0842
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0842
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0842
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0862
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0862
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0862
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0862
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0882
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0882
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0882
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0882
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0902
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0902
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0902
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.0902
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.0922
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0922
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0922
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0922
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.0942
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.0942
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0943
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.0943
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0963
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.0962
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.0962
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.0962
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.0982
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0981
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0981
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.0981
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1002
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1002
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1002
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1002
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1022
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1022
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1022
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1022
0.0009,0.0000,0.0000,0.0000,0.0007,0.0001,200,0.1042
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1042
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1042
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1042
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1062
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1063
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1062
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1063
0.0011,0.0000,0.0000,0.0001,0.0009,0.0001,200,0.1082
0.0011,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.1082
0.0011,0.0000,0.0000,0.0001,0.0010,0.0000,200,0.1082
0.0011,0.0000,0.0000,0.0001,0.0009,0.0000,200,0.1083
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1102
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1102
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1103
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1103
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1122
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1122
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1123
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1122
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1142
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1142
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1142
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1142
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1162
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1161
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1162
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1162
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1182
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1182
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1182
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1182
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1202
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1202
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1202
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1202
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1222
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1222
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1222
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1222
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1242
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1242
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1242
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1242
0.0014,0.0000,0.0000,0.0000,0.0013,0.0001,200,0.1263
0.0015,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1263
0.0015,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1263
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1263
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1282
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1283
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1282
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1282
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1302
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1302
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1302
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1302
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1322
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1322
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1322
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1322
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1342
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1342
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1342
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1342
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1362
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1362
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1362
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1362
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1382
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1382
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1382
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1382
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1402
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1402
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1402
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1402
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1422
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1422
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1422
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1422
0.0009,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1442
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1442
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1442
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1443
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1462
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1462
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1462
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1462
0.0008,0.0000,0.0000,0.0000,0.0007,0.0000,200,0.1482
0.0008,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1482
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1482
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1482
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1502
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1503
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1502
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1503
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1522
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1522
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1523
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1522
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1542
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1542
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1542
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1542
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1562
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1563
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1563
0.0018,0.0000,0.0000,0.0000,0.0017,0.0000,200,0.1563
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1582
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1582
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1582
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1583
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1602
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1602
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1602
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1602
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1623
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1623
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1622
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1622
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1642
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1642
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1642
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1642
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1662
0.0010,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1662
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1662
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1662
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1682
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1682
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1682
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1682
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1702
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1702
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1702
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1702
0.0012,0.0000,0.0000,0.0000,0.0011,0.0000,200,0.1722
0.0014,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1722
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1722
0.0016,0.0000,0.0000,0.0000,0.0015,0.0000,200,0.1723
0.0010,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1742
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1762
0.0011,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1762
0.0011,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1762
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1762
0.0009,0.0000,0.0000,0.0000,0.0008,0.0001,200,0.1782
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1782
0.0010,0.0000,0.0000,0.0001,0.0008,0.0000,200,0.1782
0.0010,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1782
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1802
0.0009,0.0000,0.0000,0.0000,0.0008,0.0000,200,0.1802
0.0015,0.0000,0.0000,0.0000,0.0014,0.0000,200,0.1802
0.0016,0.0000,0.0000,0.0000,0.0014,0.0001,200,0.1802
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1821
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1822
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1822
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1822
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1842
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1843
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1842
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1842
0.0009,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1862
0.0013,0.0000,0.0000,0.0000,0.0012,0.0000,200,0.1863
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1862
0.0014,0.0000,0.0000,0.0000,0.0013,0.0000,200,0.1863
0.0010,0.0000,0.0000,0.0000,0.0009,0.0001,200,0.1882
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1883
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1882
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1882
0.0010,0.0000,0.0000,0.0000,0.0009,0.0000,200,0.1902
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1902
0.0011,0.0000,0.0000,0.0000,0.0010,0.0000,200,0.1902
0.0011,0.0000,0.0000,0.0000,0.0010,0.0001,200,0.1902
